FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1025,TUS,"Tucson, AZ",AZ,81,DFW,"Dallas/Fort Worth, TX",TX,74,730,726,1043,1045,0,0,813
1/1/2022 0:00,AA,1083,PHX,"Phoenix, AZ",AZ,81,AUS,"Austin, TX",TX,74,950,946,1308,1243,0,0,872
1/1/2022 0:00,AA,1147,PHX,"Phoenix, AZ",AZ,81,MIA,"Miami, FL",FL,33,1335,1331,1953,1942,0,0,1972
1/1/2022 0:00,AA,1154,PHX,"Phoenix, AZ",AZ,81,MCO,"Orlando, FL",FL,33,1643,1643,2244,2230,0,0,1849
1/1/2022 0:00,AA,1156,PHX,"Phoenix, AZ",AZ,81,ORD,"Chicago, IL",IL,41,600,554,1033,953,0,0,1440
1/1/2022 0:00,AA,1160,PHX,"Phoenix, AZ",AZ,81,LAX,"Los Angeles, CA",CA,91,1315,1310,1351,1338,0,0,370
1/1/2022 0:00,AA,1200,TUS,"Tucson, AZ",AZ,81,ORD,"Chicago, IL",IL,41,1604,,2033,,1,0,1437
1/1/2022 0:00,AA,1209,PHX,"Phoenix, AZ",AZ,81,LAX,"Los Angeles, CA",CA,91,2030,2028,2106,2050,0,0,370
1/1/2022 0:00,AA,1210,PHX,"Phoenix, AZ",AZ,81,SFO,"San Francisco, CA",CA,91,1121,1117,1236,1218,0,0,651
1/1/2022 0:00,AA,1211,PHX,"Phoenix, AZ",AZ,81,CLT,"Charlotte, NC",NC,36,2358,6,551,538,0,0,1773
1/1/2022 0:00,AA,1212,PHX,"Phoenix, AZ",AZ,81,ONT,"Ontario, CA",CA,91,1916,1917,1936,1923,0,0,325
1/1/2022 0:00,AA,1255,PHX,"Phoenix, AZ",AZ,81,IND,"Indianapolis, IN",IN,42,1624,1626,2147,2141,0,0,1488
1/1/2022 0:00,AA,1308,PHX,"Phoenix, AZ",AZ,81,DTW,"Detroit, MI",MI,43,1712,1705,2300,2227,0,0,1671
1/1/2022 0:00,AA,1329,PHX,"Phoenix, AZ",AZ,81,DEN,"Denver, CO",CO,82,1652,1649,1845,1843,0,0,602
1/1/2022 0:00,AA,1349,PHX,"Phoenix, AZ",AZ,81,SNA,"Santa Ana, CA",CA,91,1114,1107,1139,1135,0,0,338
1/1/2022 0:00,AA,1388,PHX,"Phoenix, AZ",AZ,81,JFK,"New York, NY",NY,22,1312,1339,2000,2138,0,1,2153
1/1/2022 0:00,AA,1398,PHX,"Phoenix, AZ",AZ,81,OMA,"Omaha, NE",NE,65,1600,1558,1937,1937,0,0,1037
1/1/2022 0:00,AA,1402,PHX,"Phoenix, AZ",AZ,81,TPA,"Tampa, FL",FL,33,944,940,1539,1537,0,0,1788
1/1/2022 0:00,AA,1441,PHX,"Phoenix, AZ",AZ,81,GEG,"Spokane, WA",WA,93,1219,1219,1410,1407,0,0,1020
1/1/2022 0:00,AA,1452,PHX,"Phoenix, AZ",AZ,81,SLC,"Salt Lake City, UT",UT,87,1215,1212,1400,1428,0,0,507
1/1/2022 0:00,AA,1464,PHX,"Phoenix, AZ",AZ,81,CLE,"Cleveland, OH",OH,44,1010,1005,1609,1529,0,0,1737
1/1/2022 0:00,AA,1541,PHX,"Phoenix, AZ",AZ,81,LAS,"Las Vegas, NV",NV,85,1527,1556,1541,1601,0,0,255
1/1/2022 0:00,AA,1620,PHX,"Phoenix, AZ",AZ,81,CVG,"Cincinnati, OH",KY,52,1045,1042,1619,1557,0,0,1569
1/1/2022 0:00,AA,1632,PHX,"Phoenix, AZ",AZ,81,DFW,"Dallas/Fort Worth, TX",TX,74,1612,1616,1939,1931,0,0,868
1/1/2022 0:00,AA,1634,PHX,"Phoenix, AZ",AZ,81,DCA,"Washington, DC",VA,38,1418,1413,2030,1952,0,0,1979
1/1/2022 0:00,AA,1688,PHX,"Phoenix, AZ",AZ,81,CLT,"Charlotte, NC",NC,36,1102,1057,1657,1626,0,0,1773
1/1/2022 0:00,AA,1765,PHX,"Phoenix, AZ",AZ,81,RNO,"Reno, NV",NV,85,1810,1809,1908,1901,0,0,601
1/1/2022 0:00,AA,1794,PHX,"Phoenix, AZ",AZ,81,ORD,"Chicago, IL",IL,41,1141,1135,1614,1537,0,0,1440
1/1/2022 0:00,AA,1887,PHX,"Phoenix, AZ",AZ,81,LAX,"Los Angeles, CA",CA,91,1100,1100,1138,1114,0,0,370
1/1/2022 0:00,AA,1889,PHX,"Phoenix, AZ",AZ,81,GRR,"Grand Rapids, MI",MI,43,1035,1101,1612,1659,0,0,1574
1/1/2022 0:00,AA,1926,PHX,"Phoenix, AZ",AZ,81,BNA,"Nashville, TN",TN,54,1630,1631,2104,2044,0,0,1449
1/1/2022 0:00,AA,1951,PHX,"Phoenix, AZ",AZ,81,SAN,"San Diego, CA",CA,91,1503,1457,1520,1501,0,0,304
1/1/2022 0:00,AA,1967,PHX,"Phoenix, AZ",AZ,81,EWR,"Newark, NJ",NJ,21,1625,1625,2300,2236,0,0,2133
1/1/2022 0:00,AA,1968,PHX,"Phoenix, AZ",AZ,81,MIA,"Miami, FL",FL,33,1030,1026,1644,1621,0,0,1972
1/1/2022 0:00,AA,1972,PHX,"Phoenix, AZ",AZ,81,DSM,"Des Moines, IA",IA,61,1032,1026,1420,1439,0,0,1149
1/1/2022 0:00,AA,2017,PHX,"Phoenix, AZ",AZ,81,AUS,"Austin, TX",TX,74,1130,1123,1448,1424,0,0,872
1/1/2022 0:00,AA,2054,PHX,"Phoenix, AZ",AZ,81,MIA,"Miami, FL",FL,33,2350,17,559,614,0,0,1972
1/1/2022 0:00,AA,2055,PHX,"Phoenix, AZ",AZ,81,LAX,"Los Angeles, CA",CA,91,1200,1156,1236,1223,0,0,370
1/1/2022 0:00,AA,2073,PHX,"Phoenix, AZ",AZ,81,SMF,"Sacramento, CA",CA,91,1130,1127,1237,1225,0,0,647
1/1/2022 0:00,AA,2094,PHX,"Phoenix, AZ",AZ,81,SNA,"Santa Ana, CA",CA,91,1458,1455,1522,1509,0,0,338
1/1/2022 0:00,AA,2106,PHX,"Phoenix, AZ",AZ,81,LAS,"Las Vegas, NV",NV,85,2041,2112,2055,2112,0,0,255
1/1/2022 0:00,AA,2108,PHX,"Phoenix, AZ",AZ,81,SJC,"San Jose, CA",CA,91,2029,2027,2133,2120,0,0,621
1/1/2022 0:00,AA,2109,PHX,"Phoenix, AZ",AZ,81,LAS,"Las Vegas, NV",NV,85,1114,1109,1129,1117,0,0,255
1/1/2022 0:00,AA,2113,PHX,"Phoenix, AZ",AZ,81,MSY,"New Orleans, LA",LA,72,940,935,1344,1355,0,0,1300
1/1/2022 0:00,AA,2156,PHX,"Phoenix, AZ",AZ,81,EWR,"Newark, NJ",NJ,21,2359,2356,633,612,0,0,2133
1/1/2022 0:00,AA,2190,PHX,"Phoenix, AZ",AZ,81,CLT,"Charlotte, NC",NC,36,700,654,1258,1233,0,0,1773
1/1/2022 0:00,AA,2249,PHX,"Phoenix, AZ",AZ,81,DFW,"Dallas/Fort Worth, TX",TX,74,605,601,929,912,0,0,868
1/1/2022 0:00,AA,2278,PHX,"Phoenix, AZ",AZ,81,DEN,"Denver, CO",CO,82,1210,1207,1403,1423,0,0,602
1/1/2022 0:00,AA,2315,PHX,"Phoenix, AZ",AZ,81,DEN,"Denver, CO",CO,82,2055,2102,2248,2259,0,0,602
1/1/2022 0:00,AA,2339,PHX,"Phoenix, AZ",AZ,81,JFK,"New York, NY",NY,22,1004,1003,1650,1630,0,0,2153
1/1/2022 0:00,AA,2514,PHX,"Phoenix, AZ",AZ,81,DFW,"Dallas/Fort Worth, TX",TX,74,1810,1809,2128,2126,0,0,868
1/1/2022 0:00,AA,2580,PHX,"Phoenix, AZ",AZ,81,LAX,"Los Angeles, CA",CA,91,827,851,905,909,0,0,370
1/1/2022 0:00,AA,2637,PHX,"Phoenix, AZ",AZ,81,SNA,"Santa Ana, CA",CA,91,2040,2033,2104,2051,0,0,338
1/1/2022 0:00,AA,2654,PHX,"Phoenix, AZ",AZ,81,CLT,"Charlotte, NC",NC,36,1324,1320,1919,1905,0,0,1773
1/1/2022 0:00,AA,2660,PHX,"Phoenix, AZ",AZ,81,PDX,"Portland, OR",OR,92,1258,1432,1452,1617,0,0,1009
1/1/2022 0:00,AA,2685,PHX,"Phoenix, AZ",AZ,81,ABQ,"Albuquerque, NM",NM,86,1745,1741,1901,1848,0,0,328
1/1/2022 0:00,AA,2713,PHX,"Phoenix, AZ",AZ,81,MCI,"Kansas City, MO",MO,64,1647,1706,2023,2050,0,0,1044
1/1/2022 0:00,AA,2720,TUS,"Tucson, AZ",AZ,81,DFW,"Dallas/Fort Worth, TX",TX,74,1045,1047,1400,1340,0,0,813
1/1/2022 0:00,AA,2723,PHX,"Phoenix, AZ",AZ,81,TUS,"Tucson, AZ",AZ,81,1245,1236,1334,1317,0,0,110
1/1/2022 0:00,AA,2723,TUS,"Tucson, AZ",AZ,81,PHX,"Phoenix, AZ",AZ,81,1419,1417,1510,1505,0,0,110
1/1/2022 0:00,AA,2755,PHX,"Phoenix, AZ",AZ,81,PSP,"Palm Springs, CA",CA,91,1150,1147,1206,1158,0,0,261
1/1/2022 0:00,AA,2766,PHX,"Phoenix, AZ",AZ,81,DFW,"Dallas/Fort Worth, TX",TX,74,715,710,1038,1023,0,0,868
1/1/2022 0:00,AA,2769,PHX,"Phoenix, AZ",AZ,81,MCO,"Orlando, FL",FL,33,1405,1412,2010,1955,0,0,1849
1/1/2022 0:00,AA,2781,PHX,"Phoenix, AZ",AZ,81,SEA,"Seattle, WA",WA,93,1147,1144,1408,1359,0,0,1107
1/1/2022 0:00,AA,2847,PHX,"Phoenix, AZ",AZ,81,ORD,"Chicago, IL",IL,41,930,,1355,,1,0,1440
1/1/2022 0:00,AA,2875,PHX,"Phoenix, AZ",AZ,81,MEM,"Memphis, TN",TN,54,1945,1941,2355,2321,0,0,1264
1/1/2022 0:00,AA,2917,PHX,"Phoenix, AZ",AZ,81,EWR,"Newark, NJ",NJ,21,930,,1605,,1,0,2133
1/1/2022 0:00,AA,2926,TUS,"Tucson, AZ",AZ,81,DFW,"Dallas/Fort Worth, TX",TX,74,1436,1808,1750,2109,0,0,813
1/1/2022 0:00,AA,2927,TUS,"Tucson, AZ",AZ,81,DFW,"Dallas/Fort Worth, TX",TX,74,1234,1243,1549,1552,0,0,813
