FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3509,DFW,"Dallas/Fort Worth, TX",TX,74,XNA,"Fayetteville, AR",AR,71,1900,1940,2020,2112,0,0,280
1/1/2022 0:00,AA,3652,MIA,"Miami, FL",FL,33,XNA,"Fayetteville, AR",AR,71,1900,2049,2114,2245,0,0,1099
1/1/2022 0:00,AA,4033,CLT,"Charlotte, NC",NC,36,XNA,"Fayetteville, AR",AR,71,1626,1636,1804,1817,0,0,754
1/1/2022 0:00,AA,4105,ORD,"Chicago, IL",IL,41,XNA,"Fayetteville, AR",AR,71,1745,,1944,,1,0,522
1/1/2022 0:00,AA,4148,DFW,"Dallas/Fort Worth, TX",TX,74,XNA,"Fayetteville, AR",AR,71,1646,1950,1803,2114,0,0,280
1/1/2022 0:00,AA,4202,DFW,"Dallas/Fort Worth, TX",TX,74,XNA,"Fayetteville, AR",AR,71,1801,1801,1914,1901,0,0,280
1/1/2022 0:00,AA,4228,DFW,"Dallas/Fort Worth, TX",TX,74,XNA,"Fayetteville, AR",AR,71,1452,1456,1604,1606,0,0,280
1/1/2022 0:00,AA,4340,DFW,"Dallas/Fort Worth, TX",TX,74,XNA,"Fayetteville, AR",AR,71,2229,2303,2343,49,0,0,280
1/1/2022 0:00,AA,4369,DFW,"Dallas/Fort Worth, TX",TX,74,XNA,"Fayetteville, AR",AR,71,1225,1223,1342,1324,0,0,280
1/1/2022 0:00,AA,4372,DFW,"Dallas/Fort Worth, TX",TX,74,XNA,"Fayetteville, AR",AR,71,2038,2157,2153,2343,0,0,280
1/1/2022 0:00,AA,4839,LGA,"New York, NY",NY,22,XNA,"Fayetteville, AR",AR,71,1630,1629,1905,1956,0,0,1147
1/1/2022 0:00,DL,4636,ATL,"Atlanta, GA",GA,34,XNA,"Fayetteville, AR",AR,71,1110,1105,1208,1205,0,0,589
1/1/2022 0:00,DL,5045,ATL,"Atlanta, GA",GA,34,XNA,"Fayetteville, AR",AR,71,1725,1715,1823,1812,0,0,589
1/1/2022 0:00,G4,1175,AZA,"Phoenix, AZ",AZ,81,XNA,"Fayetteville, AR",AR,71,950,945,1308,1255,0,0,1006
