FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1458,DFW,"Dallas/Fort Worth, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,2105,2108,2208,2213,0,0,175
1/1/2022 0:00,AA,2434,DFW,"Dallas/Fort Worth, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1247,1242,1355,1333,0,0,175
1/1/2022 0:00,AA,2439,DFW,"Dallas/Fort Worth, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1040,1040,1147,1144,0,0,175
1/1/2022 0:00,AA,2734,DFW,"Dallas/Fort Worth, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,2245,104,2347,159,0,0,175
1/1/2022 0:00,AA,3001,ORD,"Chicago, IL",IL,41,OKC,"Oklahoma City, OK",OK,73,1715,1719,1941,2118,0,0,693
1/1/2022 0:00,AA,3091,PHX,"Phoenix, AZ",AZ,81,OKC,"Oklahoma City, OK",OK,73,1650,1650,2003,1946,0,0,833
1/1/2022 0:00,AA,3160,AUS,"Austin, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1630,1733,1754,1848,0,0,358
1/1/2022 0:00,AA,3252,LAX,"Los Angeles, CA",CA,91,OKC,"Oklahoma City, OK",OK,73,700,750,1159,1227,0,0,1187
1/1/2022 0:00,AA,3272,DFW,"Dallas/Fort Worth, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1437,1437,1546,1530,0,0,175
1/1/2022 0:00,AA,3591,MIA,"Miami, FL",FL,33,OKC,"Oklahoma City, OK",OK,73,2110,2116,2346,2327,0,0,1222
1/1/2022 0:00,AA,5019,LGA,"New York, NY",NY,22,OKC,"Oklahoma City, OK",OK,73,1745,1853,2045,2334,0,0,1341
1/1/2022 0:00,AA,5402,CLT,"Charlotte, NC",NC,36,OKC,"Oklahoma City, OK",OK,73,1110,1102,1316,1319,0,0,940
1/1/2022 0:00,AA,5438,DCA,"Washington, DC",VA,38,OKC,"Oklahoma City, OK",OK,73,1945,1938,2225,2353,0,0,1158
1/1/2022 0:00,AA,6275,LAX,"Los Angeles, CA",CA,91,OKC,"Oklahoma City, OK",OK,73,1646,1645,2145,2127,0,0,1187
1/1/2022 0:00,AA,768,CLT,"Charlotte, NC",NC,36,OKC,"Oklahoma City, OK",OK,73,2021,2026,2214,2257,0,0,940
1/1/2022 0:00,AA,819,DFW,"Dallas/Fort Worth, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1836,2137,1938,2236,0,0,175
1/1/2022 0:00,AS,1406,SEA,"Seattle, WA",WA,93,OKC,"Oklahoma City, OK",OK,73,745,750,1320,1328,0,0,1519
1/1/2022 0:00,DL,2402,ATL,"Atlanta, GA",GA,34,OKC,"Oklahoma City, OK",OK,73,1159,1210,1318,1322,0,0,761
1/1/2022 0:00,DL,2408,ATL,"Atlanta, GA",GA,34,OKC,"Oklahoma City, OK",OK,73,2100,2057,2222,2215,0,0,761
1/1/2022 0:00,DL,2727,ATL,"Atlanta, GA",GA,34,OKC,"Oklahoma City, OK",OK,73,1656,1703,1813,1825,0,0,761
1/1/2022 0:00,DL,3633,SLC,"Salt Lake City, UT",UT,87,OKC,"Oklahoma City, OK",OK,73,1520,1517,1834,1836,0,0,866
1/1/2022 0:00,DL,3791,MSP,"Minneapolis, MN",MN,63,OKC,"Oklahoma City, OK",OK,73,1550,,1810,,1,0,694
1/1/2022 0:00,G4,2440,SFB,"Sanford, FL",FL,33,OKC,"Oklahoma City, OK",OK,73,1235,1235,1436,1427,0,0,1061
1/1/2022 0:00,UA,4256,IAH,"Houston, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,945,940,1124,1103,0,0,395
1/1/2022 0:00,UA,4668,DEN,"Denver, CO",CO,82,OKC,"Oklahoma City, OK",OK,73,1340,1415,1623,1721,0,0,495
1/1/2022 0:00,UA,4801,DEN,"Denver, CO",CO,82,OKC,"Oklahoma City, OK",OK,73,1730,,2012,,1,0,495
1/1/2022 0:00,UA,5239,IAH,"Houston, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,2133,2147,2303,2312,0,0,395
1/1/2022 0:00,UA,5381,ORD,"Chicago, IL",IL,41,OKC,"Oklahoma City, OK",OK,73,850,847,1119,1206,0,0,693
1/1/2022 0:00,UA,5584,DEN,"Denver, CO",CO,82,OKC,"Oklahoma City, OK",OK,73,1045,1139,1327,1454,0,0,495
1/1/2022 0:00,UA,5717,ORD,"Chicago, IL",IL,41,OKC,"Oklahoma City, OK",OK,73,1935,,2206,,1,0,693
1/1/2022 0:00,UA,5841,DEN,"Denver, CO",CO,82,OKC,"Oklahoma City, OK",OK,73,2027,8,2305,302,0,0,495
1/1/2022 0:00,UA,6106,IAH,"Houston, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1830,1834,2002,1955,0,0,395
1/1/2022 0:00,UA,6136,IAH,"Houston, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1220,1246,1354,1359,0,0,395
1/1/2022 0:00,UA,6165,IAH,"Houston, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1950,1031,2122,1207,0,0,395
1/1/2022 0:00,UA,6276,ORD,"Chicago, IL",IL,41,OKC,"Oklahoma City, OK",OK,73,1245,,1515,,1,0,693
1/1/2022 0:00,WN,1879,HOU,"Houston, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,2215,2248,2335,2356,0,0,419
1/1/2022 0:00,WN,2146,ATL,"Atlanta, GA",GA,34,OKC,"Oklahoma City, OK",OK,73,1100,1108,1220,1231,0,0,761
1/1/2022 0:00,WN,2295,BNA,"Nashville, TN",TN,54,OKC,"Oklahoma City, OK",OK,73,1410,1454,1610,1654,0,0,616
1/1/2022 0:00,WN,2325,HOU,"Houston, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1125,1126,1245,1236,0,0,419
1/1/2022 0:00,WN,2999,DEN,"Denver, CO",CO,82,OKC,"Oklahoma City, OK",OK,73,1435,1519,1705,1743,0,0,495
1/1/2022 0:00,WN,3315,MDW,"Chicago, IL",IL,41,OKC,"Oklahoma City, OK",OK,73,1520,,1730,,1,0,691
1/1/2022 0:00,WN,3446,DEN,"Denver, CO",CO,82,OKC,"Oklahoma City, OK",OK,73,2055,2228,2325,51,0,0,495
1/1/2022 0:00,WN,3471,MCO,"Orlando, FL",FL,33,OKC,"Oklahoma City, OK",OK,73,1610,1635,1810,1902,0,0,1069
1/1/2022 0:00,WN,3477,LAS,"Las Vegas, NV",NV,85,OKC,"Oklahoma City, OK",OK,73,1945,2103,5,126,0,0,986
1/1/2022 0:00,WN,3498,PHX,"Phoenix, AZ",AZ,81,OKC,"Oklahoma City, OK",OK,73,1955,2230,2255,147,0,0,833
1/1/2022 0:00,WN,3502,STL,"St. Louis, MO",MO,64,OKC,"Oklahoma City, OK",OK,73,2115,2136,2250,2317,0,0,462
1/1/2022 0:00,WN,3725,PHX,"Phoenix, AZ",AZ,81,OKC,"Oklahoma City, OK",OK,73,1055,1107,1405,1402,0,0,833
1/1/2022 0:00,WN,5061,AUS,"Austin, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1610,1609,1735,1739,0,0,358
1/1/2022 0:00,WN,655,LAS,"Las Vegas, NV",NV,85,OKC,"Oklahoma City, OK",OK,73,1355,1401,1820,1835,0,0,986
1/2/2022 0:00,AA,1458,DFW,"Dallas/Fort Worth, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,2105,2101,2208,2201,0,0,175
1/2/2022 0:00,AA,1805,DFW,"Dallas/Fort Worth, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,830,823,930,929,0,0,175
1/2/2022 0:00,AA,2434,DFW,"Dallas/Fort Worth, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1247,1305,1355,1359,0,0,175
1/2/2022 0:00,AA,2439,DFW,"Dallas/Fort Worth, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1040,1148,1147,1242,0,0,175
1/2/2022 0:00,AA,2734,DFW,"Dallas/Fort Worth, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,2245,2241,2347,2331,0,0,175
1/2/2022 0:00,AA,3001,ORD,"Chicago, IL",IL,41,OKC,"Oklahoma City, OK",OK,73,1715,1748,1941,2005,0,0,693
1/2/2022 0:00,AA,3010,ORD,"Chicago, IL",IL,41,OKC,"Oklahoma City, OK",OK,73,1020,1021,1246,1309,0,0,693
1/2/2022 0:00,AA,3091,PHX,"Phoenix, AZ",AZ,81,OKC,"Oklahoma City, OK",OK,73,1650,,2003,,1,0,833
1/2/2022 0:00,AA,3160,AUS,"Austin, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1630,2039,1754,2156,0,0,358
1/2/2022 0:00,AA,3272,DFW,"Dallas/Fort Worth, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1445,1442,1553,1532,0,0,175
1/2/2022 0:00,AA,3591,MIA,"Miami, FL",FL,33,OKC,"Oklahoma City, OK",OK,73,2110,2107,2346,2351,0,0,1222
1/2/2022 0:00,AA,4616,CLT,"Charlotte, NC",NC,36,OKC,"Oklahoma City, OK",OK,73,1519,1508,1715,1658,0,0,940
1/2/2022 0:00,AA,5019,LGA,"New York, NY",NY,22,OKC,"Oklahoma City, OK",OK,73,1959,2006,2313,2304,0,0,1341
1/2/2022 0:00,AA,5402,CLT,"Charlotte, NC",NC,36,OKC,"Oklahoma City, OK",OK,73,1110,1109,1316,1333,0,0,940
1/2/2022 0:00,AA,5438,DCA,"Washington, DC",VA,38,OKC,"Oklahoma City, OK",OK,73,1945,2144,2225,9,0,0,1158
1/2/2022 0:00,AA,6254,LAX,"Los Angeles, CA",CA,91,OKC,"Oklahoma City, OK",OK,73,700,658,1159,1147,0,0,1187
1/2/2022 0:00,AA,6275,LAX,"Los Angeles, CA",CA,91,OKC,"Oklahoma City, OK",OK,73,1731,1724,2229,2208,0,0,1187
1/2/2022 0:00,AA,768,CLT,"Charlotte, NC",NC,36,OKC,"Oklahoma City, OK",OK,73,2227,2306,17,42,0,0,940
1/2/2022 0:00,AA,819,DFW,"Dallas/Fort Worth, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1836,1834,1938,1931,0,0,175
1/2/2022 0:00,AS,1406,SEA,"Seattle, WA",WA,93,OKC,"Oklahoma City, OK",OK,73,745,749,1320,1303,0,0,1519
1/2/2022 0:00,DL,2074,ATL,"Atlanta, GA",GA,34,OKC,"Oklahoma City, OK",OK,73,1930,1937,2046,2038,0,0,761
1/2/2022 0:00,DL,2402,ATL,"Atlanta, GA",GA,34,OKC,"Oklahoma City, OK",OK,73,940,1030,1104,1139,0,0,761
1/2/2022 0:00,DL,2408,ATL,"Atlanta, GA",GA,34,OKC,"Oklahoma City, OK",OK,73,2240,2242,2359,2348,0,0,761
1/2/2022 0:00,DL,2727,ATL,"Atlanta, GA",GA,34,OKC,"Oklahoma City, OK",OK,73,1634,1734,1754,1845,0,0,761
1/2/2022 0:00,DL,2960,ATL,"Atlanta, GA",GA,34,OKC,"Oklahoma City, OK",OK,73,1349,1440,1506,1546,0,0,761
1/2/2022 0:00,DL,3510,SLC,"Salt Lake City, UT",UT,87,OKC,"Oklahoma City, OK",OK,73,953,953,1321,1329,0,0,866
1/2/2022 0:00,DL,3633,SLC,"Salt Lake City, UT",UT,87,OKC,"Oklahoma City, OK",OK,73,2047,2052,10,20,0,0,866
1/2/2022 0:00,DL,3791,MSP,"Minneapolis, MN",MN,63,OKC,"Oklahoma City, OK",OK,73,1550,,1811,,1,0,694
1/2/2022 0:00,F9,466,DEN,"Denver, CO",CO,82,OKC,"Oklahoma City, OK",OK,73,1650,1741,1924,2002,0,0,495
1/2/2022 0:00,G4,304,LAS,"Las Vegas, NV",NV,85,OKC,"Oklahoma City, OK",OK,73,1725,1728,2145,2145,0,0,986
1/2/2022 0:00,UA,4256,IAH,"Houston, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,945,958,1124,1135,0,0,395
1/2/2022 0:00,UA,4668,DEN,"Denver, CO",CO,82,OKC,"Oklahoma City, OK",OK,73,1340,1340,1623,1620,0,0,495
1/2/2022 0:00,UA,4801,DEN,"Denver, CO",CO,82,OKC,"Oklahoma City, OK",OK,73,1730,2018,2012,2238,0,0,495
1/2/2022 0:00,UA,4802,IAH,"Houston, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1625,1916,1758,2047,0,0,395
1/2/2022 0:00,UA,5239,IAH,"Houston, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,2133,2334,2303,100,0,0,395
1/2/2022 0:00,UA,5381,ORD,"Chicago, IL",IL,41,OKC,"Oklahoma City, OK",OK,73,850,1042,1119,1342,0,0,693
1/2/2022 0:00,UA,5584,DEN,"Denver, CO",CO,82,OKC,"Oklahoma City, OK",OK,73,1045,1058,1327,1325,0,0,495
1/2/2022 0:00,UA,5717,ORD,"Chicago, IL",IL,41,OKC,"Oklahoma City, OK",OK,73,1935,1958,2206,2213,0,0,693
1/2/2022 0:00,UA,5841,DEN,"Denver, CO",CO,82,OKC,"Oklahoma City, OK",OK,73,2025,2054,2303,2316,0,0,495
1/2/2022 0:00,UA,6106,IAH,"Houston, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1830,,2002,,1,0,395
1/2/2022 0:00,UA,6133,IAH,"Houston, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,726,726,858,850,0,0,395
1/2/2022 0:00,UA,6136,IAH,"Houston, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1220,1302,1354,1437,0,0,395
1/2/2022 0:00,UA,6165,IAH,"Houston, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1950,,2122,,1,0,395
1/2/2022 0:00,UA,6276,ORD,"Chicago, IL",IL,41,OKC,"Oklahoma City, OK",OK,73,1245,1433,1515,1645,0,0,693
1/2/2022 0:00,WN,1318,DEN,"Denver, CO",CO,82,OKC,"Oklahoma City, OK",OK,73,1710,,1935,,1,0,495
1/2/2022 0:00,WN,1467,HOU,"Houston, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1630,1702,1750,1824,0,0,419
1/2/2022 0:00,WN,1491,HOU,"Houston, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,845,952,1005,1105,0,0,419
1/2/2022 0:00,WN,1968,LAS,"Las Vegas, NV",NV,85,OKC,"Oklahoma City, OK",OK,73,1815,1834,2235,2258,0,0,986
1/2/2022 0:00,WN,1999,PHX,"Phoenix, AZ",AZ,81,OKC,"Oklahoma City, OK",OK,73,1020,,1330,,1,0,833
1/2/2022 0:00,WN,2260,STL,"St. Louis, MO",MO,64,OKC,"Oklahoma City, OK",OK,73,2150,2336,2320,58,0,0,462
1/2/2022 0:00,WN,2344,MCO,"Orlando, FL",FL,33,OKC,"Oklahoma City, OK",OK,73,900,859,1100,1044,0,0,1069
1/2/2022 0:00,WN,419,DEN,"Denver, CO",CO,82,OKC,"Oklahoma City, OK",OK,73,1020,1235,1250,1453,0,0,495
1/2/2022 0:00,WN,5004,AUS,"Austin, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1425,1435,1550,1545,0,0,358
1/2/2022 0:00,WN,604,PHX,"Phoenix, AZ",AZ,81,OKC,"Oklahoma City, OK",OK,73,1925,1950,2225,2240,0,0,833
1/2/2022 0:00,WN,608,HOU,"Houston, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,2215,4,2335,125,0,0,419
1/2/2022 0:00,WN,697,DEN,"Denver, CO",CO,82,OKC,"Oklahoma City, OK",OK,73,2045,2111,2315,2333,0,0,495
1/2/2022 0:00,WN,698,DCA,"Washington, DC",VA,38,OKC,"Oklahoma City, OK",OK,73,1445,1543,1705,1758,0,0,1158
1/2/2022 0:00,WN,766,MDW,"Chicago, IL",IL,41,OKC,"Oklahoma City, OK",OK,73,805,,1015,,1,0,691
1/2/2022 0:00,WN,974,ATL,"Atlanta, GA",GA,34,OKC,"Oklahoma City, OK",OK,73,1510,1556,1630,1702,0,0,761
1/3/2022 0:00,AA,1458,DFW,"Dallas/Fort Worth, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,2105,2100,2208,2202,0,0,175
1/3/2022 0:00,AA,1805,DFW,"Dallas/Fort Worth, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,830,827,930,950,0,0,175
1/3/2022 0:00,AA,2434,DFW,"Dallas/Fort Worth, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1247,1335,1355,1433,0,0,175
1/3/2022 0:00,AA,2439,DFW,"Dallas/Fort Worth, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1040,1035,1147,1124,0,0,175
1/3/2022 0:00,AA,2734,DFW,"Dallas/Fort Worth, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,2245,2320,2347,8,0,0,175
1/3/2022 0:00,AA,2976,LAX,"Los Angeles, CA",CA,91,OKC,"Oklahoma City, OK",OK,73,1731,1723,2229,2157,0,0,1187
1/3/2022 0:00,AA,3001,ORD,"Chicago, IL",IL,41,OKC,"Oklahoma City, OK",OK,73,1715,1714,1941,1918,0,0,693
1/3/2022 0:00,AA,3010,ORD,"Chicago, IL",IL,41,OKC,"Oklahoma City, OK",OK,73,1020,1023,1246,1300,0,0,693
1/3/2022 0:00,AA,3091,PHX,"Phoenix, AZ",AZ,81,OKC,"Oklahoma City, OK",OK,73,1650,1640,2003,1948,0,0,833
1/3/2022 0:00,AA,3160,AUS,"Austin, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1630,1648,1754,1808,0,0,358
1/3/2022 0:00,AA,3272,DFW,"Dallas/Fort Worth, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1445,1444,1553,1547,0,0,175
1/3/2022 0:00,AA,3591,MIA,"Miami, FL",FL,33,OKC,"Oklahoma City, OK",OK,73,2110,2121,2346,2350,0,0,1222
1/3/2022 0:00,AA,4616,CLT,"Charlotte, NC",NC,36,OKC,"Oklahoma City, OK",OK,73,1519,1542,1715,1713,0,0,940
1/3/2022 0:00,AA,5019,LGA,"New York, NY",NY,22,OKC,"Oklahoma City, OK",OK,73,1959,1954,2313,2250,0,0,1341
1/3/2022 0:00,AA,5402,CLT,"Charlotte, NC",NC,36,OKC,"Oklahoma City, OK",OK,73,1110,1333,1316,1506,0,0,940
1/3/2022 0:00,AA,5438,DCA,"Washington, DC",VA,38,OKC,"Oklahoma City, OK",OK,73,1945,,2225,,1,0,1158
1/3/2022 0:00,AA,6254,LAX,"Los Angeles, CA",CA,91,OKC,"Oklahoma City, OK",OK,73,700,652,1159,1145,0,0,1187
1/3/2022 0:00,AA,819,DFW,"Dallas/Fort Worth, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1836,1831,1938,1927,0,0,175
1/3/2022 0:00,AS,1406,SEA,"Seattle, WA",WA,93,OKC,"Oklahoma City, OK",OK,73,745,744,1320,1310,0,0,1519
1/3/2022 0:00,DL,2074,ATL,"Atlanta, GA",GA,34,OKC,"Oklahoma City, OK",OK,73,1930,1930,2046,2038,0,0,761
1/3/2022 0:00,DL,2402,ATL,"Atlanta, GA",GA,34,OKC,"Oklahoma City, OK",OK,73,940,938,1104,1041,0,0,761
1/3/2022 0:00,DL,2408,ATL,"Atlanta, GA",GA,34,OKC,"Oklahoma City, OK",OK,73,2240,2243,2359,2359,0,0,761
1/3/2022 0:00,DL,2727,ATL,"Atlanta, GA",GA,34,OKC,"Oklahoma City, OK",OK,73,1634,1657,1754,1802,0,0,761
1/3/2022 0:00,DL,2960,ATL,"Atlanta, GA",GA,34,OKC,"Oklahoma City, OK",OK,73,1349,1400,1506,1504,0,0,761
1/3/2022 0:00,DL,3510,SLC,"Salt Lake City, UT",UT,87,OKC,"Oklahoma City, OK",OK,73,953,1031,1321,1352,0,0,866
1/3/2022 0:00,DL,3633,SLC,"Salt Lake City, UT",UT,87,OKC,"Oklahoma City, OK",OK,73,2047,2047,10,2356,0,0,866
1/3/2022 0:00,DL,3791,MSP,"Minneapolis, MN",MN,63,OKC,"Oklahoma City, OK",OK,73,1550,,1811,,1,0,694
1/3/2022 0:00,F9,1990,LAS,"Las Vegas, NV",NV,85,OKC,"Oklahoma City, OK",OK,73,1112,1124,1532,1548,0,0,986
1/3/2022 0:00,UA,4256,IAH,"Houston, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,945,1101,1124,1237,0,0,395
1/3/2022 0:00,UA,4668,DEN,"Denver, CO",CO,82,OKC,"Oklahoma City, OK",OK,73,1340,1339,1623,1620,0,0,495
1/3/2022 0:00,UA,4801,DEN,"Denver, CO",CO,82,OKC,"Oklahoma City, OK",OK,73,1730,1806,2012,2045,0,0,495
1/3/2022 0:00,UA,4802,IAH,"Houston, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1625,1627,1758,1806,0,0,395
1/3/2022 0:00,UA,5239,IAH,"Houston, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,2133,2220,2303,2344,0,0,395
1/3/2022 0:00,UA,5381,ORD,"Chicago, IL",IL,41,OKC,"Oklahoma City, OK",OK,73,850,854,1119,1111,0,0,693
1/3/2022 0:00,UA,5584,DEN,"Denver, CO",CO,82,OKC,"Oklahoma City, OK",OK,73,1045,1122,1327,1357,0,0,495
1/3/2022 0:00,UA,5717,ORD,"Chicago, IL",IL,41,OKC,"Oklahoma City, OK",OK,73,1935,1935,2206,2152,0,0,693
1/3/2022 0:00,UA,5841,DEN,"Denver, CO",CO,82,OKC,"Oklahoma City, OK",OK,73,2027,,2305,,1,0,495
1/3/2022 0:00,UA,6106,IAH,"Houston, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1830,,2002,,1,0,395
