FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,4335,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1725,,1844,,1,0,268
1/1/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2130,2136,2230,2237,0,0,76
1/1/2022 0:00,DL,5101,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1100,1057,1206,1206,0,0,76
1/2/2022 0:00,AA,3935,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,825,,945,,1,0,268
1/2/2022 0:00,AA,4335,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1510,1516,1629,1630,0,0,268
1/2/2022 0:00,DL,4039,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2247,2332,2349,30,0,0,76
1/2/2022 0:00,DL,4162,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1545,1545,1644,1636,0,0,76
1/2/2022 0:00,DL,4702,ATL,"Atlanta, GA",GA,34,RST,"Rochester, MN",MN,63,1400,,1527,,1,0,831
1/2/2022 0:00,DL,5101,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,905,936,1009,1015,0,0,76
1/3/2022 0:00,AA,3935,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,825,828,945,947,0,0,268
1/3/2022 0:00,AA,4335,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1510,1504,1629,1611,0,0,268
1/3/2022 0:00,DL,4039,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2247,,2349,,1,0,76
1/3/2022 0:00,DL,4162,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1545,1541,1644,1647,0,0,76
1/3/2022 0:00,DL,4702,ATL,"Atlanta, GA",GA,34,RST,"Rochester, MN",MN,63,1400,1446,1527,1559,0,0,831
1/3/2022 0:00,DL,5101,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,905,941,1009,1032,0,0,76
1/4/2022 0:00,DL,4162,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1545,1547,1644,1657,0,0,76
1/4/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2247,2257,2349,947,0,1,76
1/4/2022 0:00,DL,5101,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,905,903,1009,954,0,0,76
1/5/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1536,1706,1656,0,0,268
1/5/2022 0:00,DL,4079,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1545,1619,1628,1734,0,0,76
1/5/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2246,2345,12,0,0,76
1/5/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1130,1221,1246,0,0,76
1/6/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1630,1706,1758,0,0,268
1/6/2022 0:00,AA,3238,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,2035,2031,2206,2139,0,0,268
1/6/2022 0:00,AA,3935,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,825,820,949,930,0,0,268
1/6/2022 0:00,DL,4079,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1635,2239,1719,2314,0,0,76
1/6/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2245,2345,2400,0,0,76
1/6/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1125,1221,1201,0,0,76
1/7/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1535,1706,1639,0,0,268
1/7/2022 0:00,AA,3238,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,2035,,2206,,1,0,268
1/7/2022 0:00,AA,3935,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,825,823,949,927,0,0,268
1/7/2022 0:00,DL,4079,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1635,1720,1719,1754,0,0,76
1/7/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2250,2345,2349,0,0,76
1/7/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1127,1221,1227,0,0,76
1/8/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1604,1706,1815,0,0,268
1/8/2022 0:00,AA,3935,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,825,822,949,925,0,0,268
1/8/2022 0:00,DL,4079,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1545,1555,1628,1629,0,0,76
1/8/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2245,2345,2357,0,0,76
1/8/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1126,1221,1224,0,0,76
1/9/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1538,1706,1649,0,0,268
1/9/2022 0:00,AA,3238,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,2035,2035,2206,2210,0,0,268
1/9/2022 0:00,AA,3935,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,825,822,949,933,0,0,268
1/9/2022 0:00,DL,4079,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1635,,1719,,1,0,76
1/9/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2245,2345,2327,0,0,76
1/9/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1128,1221,1202,0,0,76
1/10/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1647,1706,1752,0,0,268
1/10/2022 0:00,DL,4079,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1635,1629,1719,1705,0,0,76
1/10/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2257,2345,2330,0,0,76
1/10/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1126,1221,1216,0,0,76
1/11/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1537,1706,1657,0,0,268
1/11/2022 0:00,DL,4079,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1545,1709,1628,1744,0,0,76
1/11/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2258,2345,2,0,0,76
1/11/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1128,1221,1207,0,0,76
1/12/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1534,1706,1636,0,0,268
1/12/2022 0:00,DL,4079,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1545,1549,1628,1628,0,0,76
1/12/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2247,2345,2317,0,0,76
1/12/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1128,1221,1201,0,0,76
1/13/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1535,1706,1653,0,0,268
1/13/2022 0:00,AA,3238,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,2035,2210,2206,2328,0,0,268
1/13/2022 0:00,AA,3935,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,825,821,949,1003,0,0,268
1/13/2022 0:00,DL,4079,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1635,,1719,,1,0,76
1/13/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2251,2345,2341,0,0,76
1/13/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1129,1221,1206,0,0,76
1/14/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1544,1706,1732,0,0,268
1/14/2022 0:00,AA,3238,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,2035,2057,2206,2236,0,0,268
1/14/2022 0:00,AA,3935,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,825,816,949,944,0,0,268
1/14/2022 0:00,DL,4079,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1635,1837,1719,2002,0,0,76
1/14/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2254,2345,2335,0,0,76
1/14/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1128,1221,1242,0,0,76
1/15/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1537,1706,1651,0,0,268
1/15/2022 0:00,AA,3935,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,825,824,949,924,0,0,268
1/15/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2249,2345,2345,0,0,76
1/15/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1141,1221,1221,0,0,76
1/16/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,,1706,,1,0,268
1/16/2022 0:00,AA,3238,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,2035,2031,2206,2202,0,0,268
1/16/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2329,2345,27,0,0,76
1/16/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1126,1221,1207,0,0,76
1/17/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1535,1706,1653,0,0,268
1/17/2022 0:00,DL,4079,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1635,1632,1719,1716,0,0,76
1/17/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2245,2345,2317,0,0,76
1/17/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1125,1221,1226,0,0,76
1/18/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1558,1706,1711,0,0,268
1/18/2022 0:00,DL,4079,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1545,1538,1628,1613,0,0,76
1/18/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2245,2345,2326,0,0,76
1/18/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1127,1221,1206,0,0,76
1/19/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1539,1706,1656,0,0,268
1/19/2022 0:00,DL,4079,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1545,1632,1628,1716,0,0,76
1/19/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2250,2345,2327,0,0,76
1/19/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1123,1221,1216,0,0,76
1/20/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1530,1706,1637,0,0,268
1/20/2022 0:00,AA,3238,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,2035,2029,2206,2135,0,0,268
1/20/2022 0:00,AA,3935,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,825,815,949,922,0,0,268
1/20/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2256,2345,2344,0,0,76
1/20/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1125,1221,1201,0,0,76
1/21/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1629,1706,1734,0,0,268
1/21/2022 0:00,AA,3238,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,2035,2026,2206,2154,0,0,268
1/21/2022 0:00,AA,3935,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,825,815,949,923,0,0,268
1/21/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2245,2345,18,0,0,76
1/21/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1125,1221,1203,0,0,76
1/22/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1535,1706,1645,0,0,268
1/22/2022 0:00,AA,3935,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,825,841,949,1008,0,0,268
1/22/2022 0:00,DL,4079,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1545,1553,1628,1715,0,0,76
1/22/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,715,2345,854,0,0,76
1/22/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1125,1221,1208,0,0,76
1/23/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1648,1706,1823,0,0,268
1/23/2022 0:00,AA,3238,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,2035,2035,2206,2148,0,0,268
1/23/2022 0:00,AA,3935,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,825,827,949,959,0,0,268
1/23/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2250,2345,2352,0,0,76
1/23/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1129,1221,1238,0,0,76
1/24/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1600,1706,1743,0,0,268
1/24/2022 0:00,DL,4079,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1635,1633,1719,1717,0,0,76
1/24/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2259,2345,2353,0,0,76
1/24/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1124,1221,1225,0,0,76
1/25/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1531,1706,1648,0,0,268
1/25/2022 0:00,DL,4079,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1545,1544,1628,1632,0,0,76
1/25/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2248,2345,6,0,0,76
1/25/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1125,1221,1203,0,0,76
1/26/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1603,1706,1711,0,0,268
1/26/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2246,2345,2329,0,0,76
1/26/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1131,1221,1213,0,0,76
1/27/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1535,1706,1641,0,0,268
1/27/2022 0:00,AA,3238,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,2035,2025,2206,2240,0,0,268
1/27/2022 0:00,AA,3935,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,825,819,949,945,0,0,268
1/27/2022 0:00,DL,4079,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1635,1634,1719,1719,0,0,76
1/27/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2247,2345,2328,0,0,76
1/27/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1123,1221,1215,0,0,76
1/28/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1555,1706,1732,0,0,268
1/28/2022 0:00,AA,3238,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,2035,2138,2206,2243,0,0,268
1/28/2022 0:00,AA,3935,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,825,821,949,1031,0,0,268
1/28/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2302,2345,2334,0,0,76
1/28/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1126,1221,1213,0,0,76
1/29/2022 0:00,AA,3935,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,825,822,949,938,0,0,268
1/29/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2334,2345,9,0,0,76
1/29/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1129,1221,1210,0,0,76
1/30/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1539,1706,1714,0,0,268
1/30/2022 0:00,AA,3238,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,2035,2221,2206,2332,0,0,268
1/30/2022 0:00,AA,3935,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,825,825,949,934,0,0,268
1/30/2022 0:00,DL,4079,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1635,1640,1719,1716,0,0,76
1/30/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2243,2345,2355,0,0,76
1/30/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1124,1221,1208,0,0,76
1/31/2022 0:00,AA,3159,ORD,"Chicago, IL",IL,41,RST,"Rochester, MN",MN,63,1540,1537,1706,1646,0,0,268
1/31/2022 0:00,DL,4978,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,2250,2245,2345,2321,0,0,76
1/31/2022 0:00,DL,5367,MSP,"Minneapolis, MN",MN,63,RST,"Rochester, MN",MN,63,1130,1124,1221,1205,0,0,76
