FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1040,MCO,"Orlando, FL",FL,33,CLT,"Charlotte, NC",NC,36,1548,1540,1730,1727,0,0,468
1/1/2022 0:00,AA,1042,IND,"Indianapolis, IN",IN,42,CLT,"Charlotte, NC",NC,36,800,801,954,938,0,0,427
1/1/2022 0:00,AA,1069,MIA,"Miami, FL",FL,33,CLT,"Charlotte, NC",NC,36,1940,1941,2146,2132,0,0,650
1/1/2022 0:00,AA,1075,DFW,"Dallas/Fort Worth, TX",TX,74,CLT,"Charlotte, NC",NC,36,1655,1652,2024,2012,0,0,936
1/1/2022 0:00,AA,1110,DSM,"Des Moines, IA",IA,61,CLT,"Charlotte, NC",NC,36,637,640,1010,958,0,0,815
1/1/2022 0:00,AA,1141,MIA,"Miami, FL",FL,33,CLT,"Charlotte, NC",NC,36,1220,1231,1421,1421,0,0,650
1/1/2022 0:00,AA,1171,DTW,"Detroit, MI",MI,43,CLT,"Charlotte, NC",NC,36,600,557,806,800,0,0,500
1/1/2022 0:00,AA,1173,IAD,"Washington, DC",VA,38,CLT,"Charlotte, NC",NC,36,2008,2058,2143,2233,0,0,322
1/1/2022 0:00,AA,1180,BOS,"Boston, MA",MA,13,CLT,"Charlotte, NC",NC,36,1233,1314,1508,1543,0,0,728
1/1/2022 0:00,AA,1195,STT,"Charlotte Amalie, VI",VI,4,CLT,"Charlotte, NC",NC,36,1835,1826,2133,2107,0,0,1520
1/1/2022 0:00,AA,1202,SAN,"San Diego, CA",CA,91,CLT,"Charlotte, NC",NC,36,2232,2229,556,526,0,0,2077
1/1/2022 0:00,AA,1211,PHX,"Phoenix, AZ",AZ,81,CLT,"Charlotte, NC",NC,36,2358,6,551,538,0,0,1773
1/1/2022 0:00,AA,1216,EWR,"Newark, NJ",NJ,21,CLT,"Charlotte, NC",NC,36,1705,1652,1910,1853,0,0,529
1/1/2022 0:00,AA,1219,ROC,"Rochester, NY",NY,22,CLT,"Charlotte, NC",NC,36,608,607,820,752,0,0,573
1/1/2022 0:00,AA,1223,EYW,"Key West, FL",FL,33,CLT,"Charlotte, NC",NC,36,1316,1609,1532,1821,0,0,736
1/1/2022 0:00,AA,1231,DFW,"Dallas/Fort Worth, TX",TX,74,CLT,"Charlotte, NC",NC,36,1839,1839,2204,2156,0,0,936
1/1/2022 0:00,AA,1242,BNA,"Nashville, TN",TN,54,CLT,"Charlotte, NC",NC,36,1734,1726,1958,1944,0,0,328
1/1/2022 0:00,AA,1266,MSY,"New Orleans, LA",LA,72,CLT,"Charlotte, NC",NC,36,500,456,754,748,0,0,651
1/1/2022 0:00,AA,1269,DCA,"Washington, DC",VA,38,CLT,"Charlotte, NC",NC,36,1354,1349,1525,1524,0,0,331
1/1/2022 0:00,AA,1315,DEN,"Denver, CO",CO,82,CLT,"Charlotte, NC",NC,36,1402,1520,1913,2047,0,0,1337
1/1/2022 0:00,AA,1328,DEN,"Denver, CO",CO,82,CLT,"Charlotte, NC",NC,36,1040,1045,1550,1636,0,0,1337
1/1/2022 0:00,AA,1330,SJU,"San Juan, PR",PR,3,CLT,"Charlotte, NC",NC,36,1647,1643,1938,1938,0,0,1475
1/1/2022 0:00,AA,1354,MCI,"Kansas City, MO",MO,64,CLT,"Charlotte, NC",NC,36,500,,828,,1,0,808
1/1/2022 0:00,AA,1387,MCI,"Kansas City, MO",MO,64,CLT,"Charlotte, NC",NC,36,1842,2012,2150,2325,0,0,808
1/1/2022 0:00,AA,1419,FLL,"Fort Lauderdale, FL",FL,33,CLT,"Charlotte, NC",NC,36,1011,1008,1217,1213,0,0,632
1/1/2022 0:00,AA,1427,BDL,"Hartford, CT",CT,11,CLT,"Charlotte, NC",NC,36,1910,2034,2121,2252,0,0,644
1/1/2022 0:00,AA,1433,TUL,"Tulsa, OK",OK,73,CLT,"Charlotte, NC",NC,36,646,644,1010,1007,0,0,842
1/1/2022 0:00,AA,1444,JFK,"New York, NY",NY,22,CLT,"Charlotte, NC",NC,36,805,923,1031,1132,0,0,541
1/1/2022 0:00,AA,1448,CVG,"Cincinnati, OH",KY,52,CLT,"Charlotte, NC",NC,36,2021,2015,2150,2127,0,0,335
1/1/2022 0:00,AA,1478,IAH,"Houston, TX",TX,74,CLT,"Charlotte, NC",NC,36,1357,1350,1720,1701,0,0,912
1/1/2022 0:00,AA,1499,LAX,"Los Angeles, CA",CA,91,CLT,"Charlotte, NC",NC,36,602,556,1339,1313,0,0,2125
1/1/2022 0:00,AA,1538,RIC,"Richmond, VA",VA,38,CLT,"Charlotte, NC",NC,36,1056,1051,1225,1206,0,0,257
1/1/2022 0:00,AA,1561,RSW,"Fort Myers, FL",FL,33,CLT,"Charlotte, NC",NC,36,1536,1528,1730,1733,0,0,600
1/1/2022 0:00,AA,1575,EWR,"Newark, NJ",NJ,21,CLT,"Charlotte, NC",NC,36,758,757,1013,951,0,0,529
1/1/2022 0:00,AA,1577,MIA,"Miami, FL",FL,33,CLT,"Charlotte, NC",NC,36,2144,2141,2343,2339,0,0,650
1/1/2022 0:00,AA,1582,ILM,"Wilmington, NC",NC,36,CLT,"Charlotte, NC",NC,36,1250,1243,1402,1351,0,0,185
