FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AS,1467,SEA,"Seattle, WA",WA,93,OAK,"Oakland, CA",CA,91,2145,2153,2350,2356,0,0,672
1/1/2022 0:00,AS,2224,SEA,"Seattle, WA",WA,93,OAK,"Oakland, CA",CA,91,950,947,1200,1147,0,0,672
1/1/2022 0:00,AS,2438,PDX,"Portland, OR",OR,92,OAK,"Oakland, CA",CA,91,700,656,848,830,0,0,543
1/1/2022 0:00,AS,534,SEA,"Seattle, WA",WA,93,OAK,"Oakland, CA",CA,91,1645,1644,1851,1841,0,0,672
1/1/2022 0:00,DL,2051,SLC,"Salt Lake City, UT",UT,87,OAK,"Oakland, CA",CA,91,1128,1136,1230,1213,0,0,588
1/1/2022 0:00,DL,2506,SLC,"Salt Lake City, UT",UT,87,OAK,"Oakland, CA",CA,91,2145,2304,2254,2346,0,0,588
1/1/2022 0:00,DL,3787,SLC,"Salt Lake City, UT",UT,87,OAK,"Oakland, CA",CA,91,1529,1548,1630,1638,0,0,588
1/1/2022 0:00,DL,3806,LAX,"Los Angeles, CA",CA,91,OAK,"Oakland, CA",CA,91,1825,,1939,,1,0,337
1/1/2022 0:00,F9,2191,LAS,"Las Vegas, NV",NV,85,OAK,"Oakland, CA",CA,91,1806,1755,1949,1919,0,0,407
1/1/2022 0:00,F9,743,DEN,"Denver, CO",CO,82,OAK,"Oakland, CA",CA,91,1119,1206,1302,1404,0,0,957
1/1/2022 0:00,G4,1409,AZA,"Phoenix, AZ",AZ,81,OAK,"Oakland, CA",CA,91,1405,,1505,,1,0,668
1/1/2022 0:00,HA,24,OGG,"Kahului, HI",HI,2,OAK,"Oakland, CA",CA,91,1520,1609,2220,2320,0,0,2349
1/1/2022 0:00,HA,48,HNL,"Honolulu, HI",HI,2,OAK,"Oakland, CA",CA,91,1555,1610,2310,2350,0,0,2409
1/1/2022 0:00,HA,68,LIH,"Lihue, HI",HI,2,OAK,"Oakland, CA",CA,91,1355,1420,2120,2137,0,0,2457
1/1/2022 0:00,NK,1405,LAX,"Los Angeles, CA",CA,91,OAK,"Oakland, CA",CA,91,2010,2055,2124,2205,0,0,337
1/1/2022 0:00,NK,1687,LAS,"Las Vegas, NV",NV,85,OAK,"Oakland, CA",CA,91,600,558,728,726,0,0,407
1/1/2022 0:00,NK,1711,LAS,"Las Vegas, NV",NV,85,OAK,"Oakland, CA",CA,91,1030,1042,1158,1205,0,0,407
1/1/2022 0:00,NK,1721,LAS,"Las Vegas, NV",NV,85,OAK,"Oakland, CA",CA,91,1149,1142,1314,1307,0,0,407
1/1/2022 0:00,NK,2901,SNA,"Santa Ana, CA",CA,91,OAK,"Oakland, CA",CA,91,1635,1620,1802,1740,0,0,371
1/1/2022 0:00,NK,2905,SNA,"Santa Ana, CA",CA,91,OAK,"Oakland, CA",CA,91,1159,1156,1329,1322,0,0,371
1/1/2022 0:00,NK,692,LAS,"Las Vegas, NV",NV,85,OAK,"Oakland, CA",CA,91,1715,1712,1845,1837,0,0,407
1/1/2022 0:00,WN,1060,LAX,"Los Angeles, CA",CA,91,OAK,"Oakland, CA",CA,91,1640,1651,1805,1830,0,0,337
1/1/2022 0:00,WN,1062,LAX,"Los Angeles, CA",CA,91,OAK,"Oakland, CA",CA,91,2110,2124,2230,2230,0,0,337
1/1/2022 0:00,WN,1063,HNL,"Honolulu, HI",HI,2,OAK,"Oakland, CA",CA,91,820,832,1530,1544,0,0,2409
1/1/2022 0:00,WN,1134,DAL,"Dallas, TX",TX,74,OAK,"Oakland, CA",CA,91,610,607,810,743,0,0,1468
1/1/2022 0:00,WN,1170,PHX,"Phoenix, AZ",AZ,81,OAK,"Oakland, CA",CA,91,925,925,1030,1020,0,0,646
1/1/2022 0:00,WN,1211,MDW,"Chicago, IL",IL,41,OAK,"Oakland, CA",CA,91,900,912,1145,1145,0,0,1844
1/1/2022 0:00,WN,1260,LAS,"Las Vegas, NV",NV,85,OAK,"Oakland, CA",CA,91,950,1008,1125,1130,0,0,407
1/1/2022 0:00,WN,1275,BUR,"Burbank, CA",CA,91,OAK,"Oakland, CA",CA,91,700,,825,,1,0,325
1/1/2022 0:00,WN,1425,RNO,"Reno, NV",NV,85,OAK,"Oakland, CA",CA,91,650,650,800,747,0,0,181
1/1/2022 0:00,WN,1446,DEN,"Denver, CO",CO,82,OAK,"Oakland, CA",CA,91,1610,1710,1750,1835,0,0,957
1/1/2022 0:00,WN,1514,OGG,"Kahului, HI",HI,2,OAK,"Oakland, CA",CA,91,815,814,1515,1511,0,0,2349
1/1/2022 0:00,WN,1519,BOI,"Boise, ID",ID,83,OAK,"Oakland, CA",CA,91,1730,1735,1815,1831,0,0,512
1/1/2022 0:00,WN,1537,KOA,"Kona, HI",HI,2,OAK,"Oakland, CA",CA,91,1140,1136,1845,1844,0,0,2378
1/1/2022 0:00,WN,1575,MCI,"Kansas City, MO",MO,64,OAK,"Oakland, CA",CA,91,1610,1659,1805,1841,0,0,1489
1/1/2022 0:00,WN,1630,LIH,"Lihue, HI",HI,2,OAK,"Oakland, CA",CA,91,715,724,1430,1445,0,0,2457
1/1/2022 0:00,WN,1758,BLI,"Bellingham, WA",WA,93,OAK,"Oakland, CA",CA,91,1515,1551,1730,1748,0,0,764
1/1/2022 0:00,WN,1762,BUR,"Burbank, CA",CA,91,OAK,"Oakland, CA",CA,91,1005,1001,1130,1114,0,0,325
1/1/2022 0:00,WN,1802,HNL,"Honolulu, HI",HI,2,OAK,"Oakland, CA",CA,91,1200,1158,1915,1949,0,0,2409
1/1/2022 0:00,WN,1983,LAS,"Las Vegas, NV",NV,85,OAK,"Oakland, CA",CA,91,1725,1749,1855,1932,0,0,407
1/1/2022 0:00,WN,2041,OGG,"Kahului, HI",HI,2,OAK,"Oakland, CA",CA,91,1720,1820,20,149,0,0,2349
1/1/2022 0:00,WN,2089,SAN,"San Diego, CA",CA,91,OAK,"Oakland, CA",CA,91,1755,1759,1930,1941,0,0,446
1/1/2022 0:00,WN,2189,SAN,"San Diego, CA",CA,91,OAK,"Oakland, CA",CA,91,2005,2049,2135,2212,0,0,446
