FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1008,DFW,"Dallas/Fort Worth, TX",TX,74,ATL,"Atlanta, GA",GA,34,1230,1225,1539,1522,0,0,731
1/1/2022 0:00,AA,1045,MIA,"Miami, FL",FL,33,ATL,"Atlanta, GA",GA,34,1903,1929,2102,2112,0,0,594
1/1/2022 0:00,AA,1051,DFW,"Dallas/Fort Worth, TX",TX,74,ATL,"Atlanta, GA",GA,34,1517,1508,1822,1821,0,0,731
1/1/2022 0:00,AA,1071,LAX,"Los Angeles, CA",CA,91,ATL,"Atlanta, GA",GA,34,2304,2306,624,608,0,0,1947
1/1/2022 0:00,AA,1278,MIA,"Miami, FL",FL,33,ATL,"Atlanta, GA",GA,34,1726,1730,1925,1918,0,0,594
1/1/2022 0:00,AA,1661,MIA,"Miami, FL",FL,33,ATL,"Atlanta, GA",GA,34,1544,1541,1747,1730,0,0,594
1/1/2022 0:00,AA,1694,CLT,"Charlotte, NC",NC,36,ATL,"Atlanta, GA",GA,34,1820,1952,1940,2056,0,0,226
1/1/2022 0:00,AA,1772,PHL,"Philadelphia, PA",PA,23,ATL,"Atlanta, GA",GA,34,2027,2039,2305,2305,0,0,666
1/1/2022 0:00,AA,2072,DFW,"Dallas/Fort Worth, TX",TX,74,ATL,"Atlanta, GA",GA,34,1908,1918,2220,2239,0,0,731
1/1/2022 0:00,AA,2290,MIA,"Miami, FL",FL,33,ATL,"Atlanta, GA",GA,34,2222,2217,20,8,0,0,594
1/1/2022 0:00,AA,2366,ORD,"Chicago, IL",IL,41,ATL,"Atlanta, GA",GA,34,1845,,2142,,1,0,606
1/1/2022 0:00,AA,2601,LAX,"Los Angeles, CA",CA,91,ATL,"Atlanta, GA",GA,34,1258,1251,2021,1945,0,0,1947
1/1/2022 0:00,AA,2749,DFW,"Dallas/Fort Worth, TX",TX,74,ATL,"Atlanta, GA",GA,34,2049,2045,2358,2345,0,0,731
1/1/2022 0:00,AA,4239,MIA,"Miami, FL",FL,33,ATL,"Atlanta, GA",GA,34,1402,,1607,,1,0,594
1/1/2022 0:00,AA,4546,DCA,"Washington, DC",VA,38,ATL,"Atlanta, GA",GA,34,1459,1459,1721,1703,0,0,547
1/1/2022 0:00,AA,4565,LGA,"New York, NY",NY,22,ATL,"Atlanta, GA",GA,34,1030,1027,1317,1248,0,0,762
1/1/2022 0:00,AA,4632,ORD,"Chicago, IL",IL,41,ATL,"Atlanta, GA",GA,34,1145,,1452,,1,0,606
1/1/2022 0:00,AA,4654,LGA,"New York, NY",NY,22,ATL,"Atlanta, GA",GA,34,1215,1212,1459,1433,0,0,762
1/1/2022 0:00,AA,4885,LGA,"New York, NY",NY,22,ATL,"Atlanta, GA",GA,34,1829,1822,2114,2050,0,0,762
1/1/2022 0:00,AA,4887,LGA,"New York, NY",NY,22,ATL,"Atlanta, GA",GA,34,756,750,1042,1013,0,0,762
1/1/2022 0:00,AA,5005,PHL,"Philadelphia, PA",PA,23,ATL,"Atlanta, GA",GA,34,816,811,1047,1036,0,0,666
1/1/2022 0:00,AA,5023,CLT,"Charlotte, NC",NC,36,ATL,"Atlanta, GA",GA,34,856,850,1015,1001,0,0,226
1/1/2022 0:00,AA,5073,CLT,"Charlotte, NC",NC,36,ATL,"Atlanta, GA",GA,34,1100,1055,1224,1221,0,0,226
1/1/2022 0:00,AA,5231,CLT,"Charlotte, NC",NC,36,ATL,"Atlanta, GA",GA,34,1414,1410,1535,1533,0,0,226
1/1/2022 0:00,AA,5490,DCA,"Washington, DC",VA,38,ATL,"Atlanta, GA",GA,34,1027,1122,1240,1312,0,0,547
1/1/2022 0:00,AA,5704,DCA,"Washington, DC",VA,38,ATL,"Atlanta, GA",GA,34,824,818,1035,1017,0,0,547
1/1/2022 0:00,AA,636,MIA,"Miami, FL",FL,33,ATL,"Atlanta, GA",GA,34,2120,2129,2329,2319,0,0,594
1/1/2022 0:00,AA,709,CLT,"Charlotte, NC",NC,36,ATL,"Atlanta, GA",GA,34,2225,2220,2340,2331,0,0,226
1/1/2022 0:00,AA,763,CLT,"Charlotte, NC",NC,36,ATL,"Atlanta, GA",GA,34,2033,2037,2153,2142,0,0,226
1/1/2022 0:00,AA,778,PHX,"Phoenix, AZ",AZ,81,ATL,"Atlanta, GA",GA,34,1014,1138,1552,1657,0,0,1587
1/1/2022 0:00,AA,980,DFW,"Dallas/Fort Worth, TX",TX,74,ATL,"Atlanta, GA",GA,34,1020,1040,1325,1343,0,0,731
1/1/2022 0:00,AS,442,SEA,"Seattle, WA",WA,93,ATL,"Atlanta, GA",GA,34,1615,1624,2358,16,0,0,2182
1/1/2022 0:00,AS,746,SEA,"Seattle, WA",WA,93,ATL,"Atlanta, GA",GA,34,834,,1620,,1,0,2182
1/1/2022 0:00,AS,750,SEA,"Seattle, WA",WA,93,ATL,"Atlanta, GA",GA,34,2355,10,730,759,0,0,2182
1/1/2022 0:00,B6,1119,JFK,"New York, NY",NY,22,ATL,"Atlanta, GA",GA,34,1310,,1548,,1,0,760
1/1/2022 0:00,B6,2605,EWR,"Newark, NJ",NJ,21,ATL,"Atlanta, GA",GA,34,1540,1604,1818,1838,0,0,746
1/1/2022 0:00,B6,297,BOS,"Boston, MA",MA,13,ATL,"Atlanta, GA",GA,34,2051,2042,2350,2340,0,0,946
1/1/2022 0:00,B6,468,FLL,"Fort Lauderdale, FL",FL,33,ATL,"Atlanta, GA",GA,34,1211,1219,1418,1413,0,0,581
1/1/2022 0:00,B6,568,FLL,"Fort Lauderdale, FL",FL,33,ATL,"Atlanta, GA",GA,34,2050,2146,2247,2329,0,0,581
1/1/2022 0:00,B6,697,BOS,"Boston, MA",MA,13,ATL,"Atlanta, GA",GA,34,1354,1443,1701,1735,0,0,946
1/1/2022 0:00,B6,919,JFK,"New York, NY",NY,22,ATL,"Atlanta, GA",GA,34,2100,2202,2341,27,0,0,760
1/1/2022 0:00,DL,1001,DEN,"Denver, CO",CO,82,ATL,"Atlanta, GA",GA,34,530,556,1036,1106,0,0,1199
1/1/2022 0:00,DL,1026,ABQ,"Albuquerque, NM",NM,86,ATL,"Atlanta, GA",GA,34,620,616,1124,1056,0,0,1269
1/1/2022 0:00,DL,1074,JAC,"Jackson, WY",WY,88,ATL,"Atlanta, GA",GA,34,1423,1505,1957,2035,0,0,1572
1/1/2022 0:00,DL,1105,SAN,"San Diego, CA",CA,91,ATL,"Atlanta, GA",GA,34,800,753,1508,1443,0,0,1892
1/1/2022 0:00,DL,1106,RNO,"Reno, NV",NV,85,ATL,"Atlanta, GA",GA,34,1246,1411,2007,2129,0,0,1993
1/1/2022 0:00,DL,1150,SMF,"Sacramento, CA",CA,91,ATL,"Atlanta, GA",GA,34,1400,1425,2118,2141,0,0,2092
1/1/2022 0:00,DL,1156,PHX,"Phoenix, AZ",AZ,81,ATL,"Atlanta, GA",GA,34,1433,1431,2004,1945,0,0,1587
1/1/2022 0:00,DL,1203,SJC,"San Jose, CA",CA,91,ATL,"Atlanta, GA",GA,34,1310,1303,2047,2020,0,0,2116
1/1/2022 0:00,DL,1209,FLL,"Fort Lauderdale, FL",FL,33,ATL,"Atlanta, GA",GA,34,1848,1851,2049,2031,0,0,581
1/1/2022 0:00,DL,1214,SAT,"San Antonio, TX",TX,74,ATL,"Atlanta, GA",GA,34,1300,1259,1613,1558,0,0,874
1/1/2022 0:00,DL,1219,BWI,"Baltimore, MD",MD,35,ATL,"Atlanta, GA",GA,34,1735,1734,1936,1925,0,0,577
1/1/2022 0:00,DL,1226,BNA,"Nashville, TN",TN,54,ATL,"Atlanta, GA",GA,34,1610,1708,1818,1911,0,0,214
1/1/2022 0:00,DL,1233,MEM,"Memphis, TN",TN,54,ATL,"Atlanta, GA",GA,34,1035,1038,1251,1248,0,0,332
1/1/2022 0:00,DL,1239,AUS,"Austin, TX",TX,74,ATL,"Atlanta, GA",GA,34,800,829,1109,1127,0,0,813
1/1/2022 0:00,DL,1242,FAY,"Fayetteville, NC",NC,36,ATL,"Atlanta, GA",GA,34,1401,1354,1530,1520,0,0,331
1/1/2022 0:00,DL,1243,ORF,"Norfolk, VA",VA,38,ATL,"Atlanta, GA",GA,34,800,757,1002,937,0,0,516
1/1/2022 0:00,DL,1246,CAE,"Columbia, SC",SC,37,ATL,"Atlanta, GA",GA,34,1200,1150,1306,1247,0,0,192
1/1/2022 0:00,DL,1249,FLL,"Fort Lauderdale, FL",FL,33,ATL,"Atlanta, GA",GA,34,1522,1540,1717,1719,0,0,581
