FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,6035,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,2030,2026,2210,2238,0,0,287
1/2/2022 0:00,AA,6019,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1248,1242,1413,1404,0,0,287
1/2/2022 0:00,AA,6035,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,2030,2018,2210,2143,0,0,287
1/3/2022 0:00,AA,6019,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1248,1504,1413,1637,0,0,287
1/3/2022 0:00,AA,6035,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,2030,2030,2210,2158,0,0,287
1/4/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1244,1437,1407,1618,0,0,287
1/5/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1244,1242,1407,1355,0,0,287
1/6/2022 0:00,AA,6035,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,2030,,2210,,1,0,287
1/6/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1244,,1407,,1,0,287
1/7/2022 0:00,AA,6035,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,2030,2023,2210,2157,0,0,287
1/7/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1244,1350,1407,1531,0,0,287
1/8/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1451,1448,1614,1607,0,0,287
1/9/2022 0:00,AA,6035,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,2030,2023,2210,2149,0,0,287
1/9/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1244,,1407,,1,0,287
1/10/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1244,1234,1407,1346,0,0,287
1/11/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1244,1240,1407,1358,0,0,287
1/12/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1244,1236,1407,1346,0,0,287
1/13/2022 0:00,AA,6035,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,2030,1016,2210,1143,0,0,287
1/13/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1244,1239,1407,1349,0,0,287
1/14/2022 0:00,AA,6035,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,2030,2019,2210,2153,0,0,287
1/14/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1244,1237,1407,1359,0,0,287
1/15/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1451,1444,1614,1601,0,0,287
1/16/2022 0:00,AA,6035,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,2030,,2210,,1,0,287
1/16/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1244,1234,1407,1402,0,0,287
1/17/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1244,,1407,,1,0,287
1/18/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1244,1240,1407,1356,0,0,287
1/19/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1244,1235,1407,1350,0,0,287
1/20/2022 0:00,AA,6035,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,2030,2018,2210,2138,0,0,287
1/20/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1244,1351,1407,1507,0,0,287
1/21/2022 0:00,AA,6035,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,2030,2029,2210,2157,0,0,287
1/21/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1244,1241,1407,1413,0,0,287
1/22/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1451,1448,1614,1604,0,0,287
1/23/2022 0:00,AA,6035,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,2030,2027,2210,2205,0,0,287
1/23/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1244,1238,1407,1358,0,0,287
1/24/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1244,1236,1407,1415,0,0,287
1/25/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1244,1253,1407,1416,0,0,287
1/26/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1244,1234,1407,1344,0,0,287
1/27/2022 0:00,AA,6035,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,2030,754,2210,915,0,0,287
1/27/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1244,1302,1407,1413,0,0,287
1/28/2022 0:00,AA,6035,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,2030,2034,2210,2224,0,0,287
1/28/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1244,,1407,,1,0,287
1/29/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1451,1500,1614,1620,0,0,287
1/30/2022 0:00,AA,6035,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,2030,2026,2210,2151,0,0,287
1/30/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1244,1239,1407,1348,0,0,287
1/31/2022 0:00,AA,6084,PHL,"Philadelphia, PA",PA,23,ART,"Watertown, NY",NY,22,1244,1236,1407,1359,0,0,287
