FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AS,128,DAL,"Dallas, TX",TX,74,SEA,"Seattle, WA",WA,93,1915,,2149,,1,0,1670
1/1/2022 0:00,AS,310,DAL,"Dallas, TX",TX,74,SFO,"San Francisco, CA",CA,91,1325,1317,1526,1502,0,0,1476
1/1/2022 0:00,AS,3438,DAL,"Dallas, TX",TX,74,LAX,"Los Angeles, CA",CA,91,1610,1558,1750,1742,0,0,1246
1/1/2022 0:00,DL,2888,DAL,"Dallas, TX",TX,74,ATL,"Atlanta, GA",GA,34,1600,1628,1901,1916,0,0,721
1/1/2022 0:00,DL,2914,DAL,"Dallas, TX",TX,74,ATL,"Atlanta, GA",GA,34,1151,1158,1447,1446,0,0,721
1/1/2022 0:00,DL,2921,DAL,"Dallas, TX",TX,74,ATL,"Atlanta, GA",GA,34,700,659,1003,949,0,0,721
1/1/2022 0:00,WN,1059,DAL,"Dallas, TX",TX,74,LBB,"Lubbock, TX",TX,74,1255,,1405,,1,0,293
1/1/2022 0:00,WN,1134,DAL,"Dallas, TX",TX,74,OAK,"Oakland, CA",CA,91,610,607,810,743,0,0,1468
1/1/2022 0:00,WN,1196,DAL,"Dallas, TX",TX,74,SAV,"Savannah, GA",GA,34,1350,1437,1700,1731,0,0,914
1/1/2022 0:00,WN,1314,DAL,"Dallas, TX",TX,74,BNA,"Nashville, TN",TN,54,755,753,940,933,0,0,623
1/1/2022 0:00,WN,1377,DAL,"Dallas, TX",TX,74,AUS,"Austin, TX",TX,74,1245,1355,1345,1447,0,0,189
1/1/2022 0:00,WN,1381,DAL,"Dallas, TX",TX,74,SLC,"Salt Lake City, UT",UT,87,2015,2047,2205,2226,0,0,999
1/1/2022 0:00,WN,1393,DAL,"Dallas, TX",TX,74,LAX,"Los Angeles, CA",CA,91,1635,1757,1805,1903,0,0,1246
1/1/2022 0:00,WN,1396,DAL,"Dallas, TX",TX,74,ABQ,"Albuquerque, NM",NM,86,1515,1712,1615,1804,0,0,580
1/1/2022 0:00,WN,1411,DAL,"Dallas, TX",TX,74,ELP,"El Paso, TX",TX,74,1900,1922,1945,2006,0,0,562
1/1/2022 0:00,WN,1426,DAL,"Dallas, TX",TX,74,DEN,"Denver, CO",CO,82,845,846,955,948,0,0,651
1/1/2022 0:00,WN,1475,DAL,"Dallas, TX",TX,74,IAH,"Houston, TX",TX,74,1750,1824,1900,1931,0,0,216
1/1/2022 0:00,WN,1526,DAL,"Dallas, TX",TX,74,ELP,"El Paso, TX",TX,74,2155,2344,2245,24,0,0,562
1/1/2022 0:00,WN,1539,DAL,"Dallas, TX",TX,74,PHL,"Philadelphia, PA",PA,23,1255,1254,1650,1638,0,0,1295
1/1/2022 0:00,WN,1564,DAL,"Dallas, TX",TX,74,VPS,"Valparaiso, FL",FL,33,1230,1228,1410,1404,0,0,630
1/1/2022 0:00,WN,1581,DAL,"Dallas, TX",TX,74,SAN,"San Diego, CA",CA,91,2150,2221,2305,2326,0,0,1182
1/1/2022 0:00,WN,1623,DAL,"Dallas, TX",TX,74,IND,"Indianapolis, IN",IN,42,1505,1603,1810,1859,0,0,755
1/1/2022 0:00,WN,1678,DAL,"Dallas, TX",TX,74,SLC,"Salt Lake City, UT",UT,87,1100,1105,1250,1241,0,0,999
1/1/2022 0:00,WN,17,DAL,"Dallas, TX",TX,74,HOU,"Houston, TX",TX,74,1100,1119,1210,1224,0,0,239
1/1/2022 0:00,WN,1718,DAL,"Dallas, TX",TX,74,SDF,"Louisville, KY",KY,52,920,922,1215,1203,0,0,725
1/1/2022 0:00,WN,177,DAL,"Dallas, TX",TX,74,ATL,"Atlanta, GA",GA,34,705,700,1010,946,0,0,721
1/1/2022 0:00,WN,1808,DAL,"Dallas, TX",TX,74,SAT,"San Antonio, TX",TX,74,1655,1735,1805,1838,0,0,247
1/1/2022 0:00,WN,1862,DAL,"Dallas, TX",TX,74,AUS,"Austin, TX",TX,74,815,821,925,911,0,0,189
1/1/2022 0:00,WN,1880,DAL,"Dallas, TX",TX,74,BHM,"Birmingham, AL",AL,51,2035,2117,2205,2241,0,0,587
1/1/2022 0:00,WN,1937,DAL,"Dallas, TX",TX,74,IAH,"Houston, TX",TX,74,1325,1405,1435,1516,0,0,216
1/1/2022 0:00,WN,1940,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,920,926,1040,1037,0,0,319
1/1/2022 0:00,WN,1956,DAL,"Dallas, TX",TX,74,STL,"St. Louis, MO",MO,64,1840,1850,2020,2015,0,0,546
1/1/2022 0:00,WN,2090,DAL,"Dallas, TX",TX,74,SAN,"San Diego, CA",CA,91,600,600,720,702,0,0,1182
1/1/2022 0:00,WN,2097,DAL,"Dallas, TX",TX,74,MIA,"Miami, FL",FL,33,1340,1358,1715,1725,0,0,1109
1/1/2022 0:00,WN,2101,DAL,"Dallas, TX",TX,74,SAT,"San Antonio, TX",TX,74,1125,1145,1230,1259,0,0,247
1/1/2022 0:00,WN,2215,DAL,"Dallas, TX",TX,74,IAH,"Houston, TX",TX,74,1525,1553,1630,1656,0,0,216
1/1/2022 0:00,WN,2254,DAL,"Dallas, TX",TX,74,RDU,"Raleigh/Durham, NC",NC,36,1435,1451,1805,1810,0,0,1052
1/1/2022 0:00,WN,2258,DAL,"Dallas, TX",TX,74,DCA,"Washington, DC",VA,38,1915,1951,2255,2324,0,0,1184
1/1/2022 0:00,WN,2263,DAL,"Dallas, TX",TX,74,SNA,"Santa Ana, CA",CA,91,1830,1844,1950,1954,0,0,1216
1/1/2022 0:00,WN,2316,DAL,"Dallas, TX",TX,74,TPA,"Tampa, FL",FL,33,1805,1825,2115,2136,0,0,917
1/1/2022 0:00,WN,2400,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1305,1334,1420,1446,0,0,319
1/1/2022 0:00,WN,2401,DAL,"Dallas, TX",TX,74,MSY,"New Orleans, LA",LA,72,1655,1725,1815,1844,0,0,436
1/1/2022 0:00,WN,2402,DAL,"Dallas, TX",TX,74,OAK,"Oakland, CA",CA,91,2100,2146,2255,2313,0,0,1468
1/1/2022 0:00,WN,2405,DAL,"Dallas, TX",TX,74,MTJ,"Montrose/Delta, CO",CO,82,1010,1019,1135,1144,0,0,733
1/1/2022 0:00,WN,2425,DAL,"Dallas, TX",TX,74,SAN,"San Diego, CA",CA,91,1720,1734,1835,1844,0,0,1182
1/1/2022 0:00,WN,2429,DAL,"Dallas, TX",TX,74,MIA,"Miami, FL",FL,33,900,858,1235,1226,0,0,1109
1/1/2022 0:00,WN,2430,DAL,"Dallas, TX",TX,74,STL,"St. Louis, MO",MO,64,800,759,945,930,0,0,546
1/1/2022 0:00,WN,2467,DAL,"Dallas, TX",TX,74,JAX,"Jacksonville, FL",FL,33,1545,1708,1855,2013,0,0,907
1/1/2022 0:00,WN,2471,DAL,"Dallas, TX",TX,74,MCI,"Kansas City, MO",MO,64,1310,1322,1440,1434,0,0,461
1/1/2022 0:00,WN,2472,DAL,"Dallas, TX",TX,74,PDX,"Portland, OR",OR,92,1810,2011,2020,2208,0,0,1626
1/1/2022 0:00,WN,2476,DAL,"Dallas, TX",TX,74,HOU,"Houston, TX",TX,74,840,854,955,1006,0,0,239
1/1/2022 0:00,WN,2488,DAL,"Dallas, TX",TX,74,PIT,"Pittsburgh, PA",PA,23,1135,1136,1505,1505,0,0,1060
1/1/2022 0:00,WN,2528,DAL,"Dallas, TX",TX,74,LAX,"Los Angeles, CA",CA,91,1025,1037,1155,1154,0,0,1246
1/1/2022 0:00,WN,2569,DAL,"Dallas, TX",TX,74,PNS,"Pensacola, FL",FL,33,1735,1821,1910,1952,0,0,592
1/1/2022 0:00,WN,2575,DAL,"Dallas, TX",TX,74,MSY,"New Orleans, LA",LA,72,840,847,1005,1015,0,0,436
1/1/2022 0:00,WN,2584,DAL,"Dallas, TX",TX,74,BWI,"Baltimore, MD",MD,35,600,639,950,1008,0,0,1209
1/1/2022 0:00,WN,2595,DAL,"Dallas, TX",TX,74,RSW,"Fort Myers, FL",FL,33,1540,1611,1905,1933,0,0,1005
1/1/2022 0:00,WN,2649,DAL,"Dallas, TX",TX,74,BWI,"Baltimore, MD",MD,35,1350,,1735,,1,0,1209
1/1/2022 0:00,WN,2675,DAL,"Dallas, TX",TX,74,CLT,"Charlotte, NC",NC,36,1405,1404,1725,1726,0,0,926
1/1/2022 0:00,WN,2698,DAL,"Dallas, TX",TX,74,ORD,"Chicago, IL",IL,41,1955,,2220,,1,0,798
1/1/2022 0:00,WN,2715,DAL,"Dallas, TX",TX,74,FLL,"Fort Lauderdale, FL",FL,33,600,614,945,943,0,0,1108
1/1/2022 0:00,WN,2722,DAL,"Dallas, TX",TX,74,COS,"Colorado Springs, CO",CO,82,1800,1830,1850,1935,0,0,602
1/1/2022 0:00,WN,2724,DAL,"Dallas, TX",TX,74,OMA,"Omaha, NE",NE,65,1235,1259,1415,1426,0,0,586
1/1/2022 0:00,WN,2747,DAL,"Dallas, TX",TX,74,BWI,"Baltimore, MD",MD,35,840,844,1230,1214,0,0,1209
1/1/2022 0:00,WN,2772,DAL,"Dallas, TX",TX,74,BNA,"Nashville, TN",TN,54,1245,,1425,,1,0,623
1/1/2022 0:00,WN,2782,DAL,"Dallas, TX",TX,74,HOU,"Houston, TX",TX,74,600,600,715,707,0,0,239
1/1/2022 0:00,WN,2786,DAL,"Dallas, TX",TX,74,ABQ,"Albuquerque, NM",NM,86,2055,2221,2145,2314,0,0,580
1/1/2022 0:00,WN,2795,DAL,"Dallas, TX",TX,74,IAH,"Houston, TX",TX,74,615,619,725,716,0,0,216
1/1/2022 0:00,WN,2809,DAL,"Dallas, TX",TX,74,PHX,"Phoenix, AZ",AZ,81,730,729,920,853,0,0,879
1/1/2022 0:00,WN,2810,DAL,"Dallas, TX",TX,74,MSY,"New Orleans, LA",LA,72,620,618,745,734,0,0,436
1/1/2022 0:00,WN,2816,DAL,"Dallas, TX",TX,74,PHX,"Phoenix, AZ",AZ,81,1445,1526,1630,1701,0,0,879
1/1/2022 0:00,WN,2822,DAL,"Dallas, TX",TX,74,TPA,"Tampa, FL",FL,33,730,732,1050,1043,0,0,917
1/1/2022 0:00,WN,2843,DAL,"Dallas, TX",TX,74,DEN,"Denver, CO",CO,82,615,614,720,705,0,0,651
1/1/2022 0:00,WN,2848,DAL,"Dallas, TX",TX,74,BWI,"Baltimore, MD",MD,35,2015,2040,2355,10,0,0,1209
1/1/2022 0:00,WN,2874,DAL,"Dallas, TX",TX,74,TUL,"Tulsa, OK",OK,73,940,935,1045,1032,0,0,238
1/1/2022 0:00,WN,2891,DAL,"Dallas, TX",TX,74,TPA,"Tampa, FL",FL,33,1230,1231,1545,1542,0,0,917
1/1/2022 0:00,WN,2917,DAL,"Dallas, TX",TX,74,MSY,"New Orleans, LA",LA,72,1445,1443,1610,1559,0,0,436
1/1/2022 0:00,WN,2928,DAL,"Dallas, TX",TX,74,HOU,"Houston, TX",TX,74,1345,1417,1455,1519,0,0,239
1/1/2022 0:00,WN,2931,DAL,"Dallas, TX",TX,74,PHX,"Phoenix, AZ",AZ,81,1200,1312,1345,1441,0,0,879
1/1/2022 0:00,WN,2945,DAL,"Dallas, TX",TX,74,ABQ,"Albuquerque, NM",NM,86,1240,1345,1335,1429,0,0,580
1/1/2022 0:00,WN,2977,DAL,"Dallas, TX",TX,74,MDW,"Chicago, IL",IL,41,2150,,2355,,1,0,793
1/1/2022 0:00,WN,2987,DAL,"Dallas, TX",TX,74,ECP,"Panama City, FL",FL,33,910,915,1055,1050,0,0,674
1/1/2022 0:00,WN,3009,DAL,"Dallas, TX",TX,74,DEN,"Denver, CO",CO,82,1345,1448,1445,1547,0,0,651
1/1/2022 0:00,WN,3019,DAL,"Dallas, TX",TX,74,AUS,"Austin, TX",TX,74,1600,1615,1710,1708,0,0,189
1/1/2022 0:00,WN,3025,DAL,"Dallas, TX",TX,74,SAN,"San Diego, CA",CA,91,935,931,1050,1037,0,0,1182
1/1/2022 0:00,WN,3055,DAL,"Dallas, TX",TX,74,MCO,"Orlando, FL",FL,33,1445,1444,1815,1817,0,0,973
1/1/2022 0:00,WN,3067,DAL,"Dallas, TX",TX,74,TUL,"Tulsa, OK",OK,73,2055,2119,2155,2211,0,0,238
1/1/2022 0:00,WN,3078,DAL,"Dallas, TX",TX,74,STL,"St. Louis, MO",MO,64,1320,1403,1500,1521,0,0,546
1/1/2022 0:00,WN,3079,DAL,"Dallas, TX",TX,74,AUS,"Austin, TX",TX,74,1930,2028,2030,2122,0,0,189
1/1/2022 0:00,WN,3084,DAL,"Dallas, TX",TX,74,BZN,"Bozeman, MT",MT,84,1145,1143,1410,1343,0,0,1172
1/1/2022 0:00,WN,3087,DAL,"Dallas, TX",TX,74,MCO,"Orlando, FL",FL,33,1930,1939,2250,2305,0,0,973
1/1/2022 0:00,WN,3094,DAL,"Dallas, TX",TX,74,DEN,"Denver, CO",CO,82,1515,1536,1620,1626,0,0,651
1/1/2022 0:00,WN,3096,DAL,"Dallas, TX",TX,74,FLL,"Fort Lauderdale, FL",FL,33,840,840,1225,1207,0,0,1108
1/1/2022 0:00,WN,3099,DAL,"Dallas, TX",TX,74,TPA,"Tampa, FL",FL,33,2040,2126,2350,34,0,0,917
1/1/2022 0:00,WN,3108,DAL,"Dallas, TX",TX,74,CMH,"Columbus, OH",OH,44,1205,1205,1525,1511,0,0,919
1/1/2022 0:00,WN,3111,DAL,"Dallas, TX",TX,74,LGA,"New York, NY",NY,22,1305,1306,1720,1700,0,0,1381
1/1/2022 0:00,WN,3149,DAL,"Dallas, TX",TX,74,HDN,"Hayden, CO",CO,82,955,1007,1135,1225,0,0,779
1/1/2022 0:00,WN,3151,DAL,"Dallas, TX",TX,74,MCI,"Kansas City, MO",MO,64,1740,1813,1910,1938,0,0,461
1/1/2022 0:00,WN,3170,DAL,"Dallas, TX",TX,74,PHX,"Phoenix, AZ",AZ,81,1920,1920,2100,2057,0,0,879
1/1/2022 0:00,WN,3172,DAL,"Dallas, TX",TX,74,MCI,"Kansas City, MO",MO,64,2035,,2200,,1,0,461
1/1/2022 0:00,WN,3176,DAL,"Dallas, TX",TX,74,PHX,"Phoenix, AZ",AZ,81,1740,1850,1925,2023,0,0,879
1/1/2022 0:00,WN,3188,DAL,"Dallas, TX",TX,74,PSP,"Palm Springs, CA",CA,91,1040,1043,1150,1146,0,0,1137
1/1/2022 0:00,WN,3189,DAL,"Dallas, TX",TX,74,MCO,"Orlando, FL",FL,33,1745,1815,2105,2138,0,0,973
1/1/2022 0:00,WN,3207,DAL,"Dallas, TX",TX,74,BUR,"Burbank, CA",CA,91,1940,2128,2110,2239,0,0,1243
1/1/2022 0:00,WN,3213,DAL,"Dallas, TX",TX,74,MEM,"Memphis, TN",TN,54,2120,2211,2240,2323,0,0,423
1/1/2022 0:00,WN,3229,DAL,"Dallas, TX",TX,74,LAS,"Las Vegas, NV",NV,85,1045,1057,1145,1144,0,0,1067
1/1/2022 0:00,WN,3238,DAL,"Dallas, TX",TX,74,BNA,"Nashville, TN",TN,54,1925,1933,2105,2106,0,0,623
1/1/2022 0:00,WN,3240,DAL,"Dallas, TX",TX,74,MSP,"Minneapolis, MN",MN,63,1300,1300,1520,1452,0,0,853
1/1/2022 0:00,WN,3248,DAL,"Dallas, TX",TX,74,ORD,"Chicago, IL",IL,41,750,754,1020,949,0,0,798
1/1/2022 0:00,WN,3254,DAL,"Dallas, TX",TX,74,DEN,"Denver, CO",CO,82,1850,1859,1950,2033,0,0,651
1/1/2022 0:00,WN,3282,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,2035,2354,2150,102,0,0,319
1/1/2022 0:00,WN,3289,DAL,"Dallas, TX",TX,74,LIT,"Little Rock, AR",AR,71,910,908,1020,1001,0,0,296
