FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1249,,1436,,1,0,409
1/1/2022 0:00,UA,5191,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1915,,2102,,1,0,409
1/2/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1249,1337,1436,1549,0,0,409
1/2/2022 0:00,UA,5191,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1915,1905,2102,2041,0,0,409
1/3/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1249,,1436,,1,0,409
1/3/2022 0:00,UA,5191,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1915,,2102,,1,0,409
1/4/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1347,1536,1511,0,0,409
1/5/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1344,1536,1522,0,0,409
1/6/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1341,1536,1518,0,0,409
1/6/2022 0:00,UA,5191,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1929,1926,2116,2104,0,0,409
1/7/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1339,1536,1510,0,0,409
1/7/2022 0:00,UA,5191,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1929,1922,2116,2042,0,0,409
1/8/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1354,1536,1516,0,0,409
1/8/2022 0:00,UA,5191,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1929,1922,2116,2048,0,0,409
1/9/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1440,1536,1612,0,0,409
1/9/2022 0:00,UA,5191,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1929,2148,2116,35,0,0,409
1/10/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1339,1536,1539,0,0,409
1/10/2022 0:00,UA,5191,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1929,1920,2116,2043,0,0,409
1/11/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,,1536,,1,0,409
1/12/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1349,1536,1540,0,0,409
1/13/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,,1536,,1,0,409
1/13/2022 0:00,UA,5191,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1929,,2116,,1,0,409
1/14/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1341,1536,1504,0,0,409
1/14/2022 0:00,UA,5191,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1929,1917,2116,2038,0,0,409
1/15/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1339,1536,1512,0,0,409
1/15/2022 0:00,UA,5191,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1929,1922,2116,2054,0,0,409
1/16/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1353,1536,1536,0,0,409
1/16/2022 0:00,UA,5191,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1929,2126,2116,2331,0,0,409
1/17/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,,1536,,1,0,409
1/17/2022 0:00,UA,5191,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1929,,2116,,1,0,409
1/18/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1358,1536,1527,0,0,409
1/19/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1348,1536,1519,0,0,409
1/20/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1558,1536,1734,0,0,409
1/20/2022 0:00,UA,5191,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1929,1916,2116,2101,0,0,409
1/21/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1351,1536,1526,0,0,409
1/21/2022 0:00,UA,5191,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1929,1919,2116,2111,0,0,409
1/22/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1338,1536,1513,0,0,409
1/22/2022 0:00,UA,5191,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1929,1917,2116,2053,0,0,409
1/23/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1348,1536,1517,0,0,409
1/23/2022 0:00,UA,5191,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1929,1919,2116,2038,0,0,409
1/24/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1354,1536,1527,0,0,409
1/24/2022 0:00,UA,5191,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1929,1935,2116,2141,0,0,409
1/25/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1341,1536,1515,0,0,409
1/26/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1349,1536,1508,0,0,409
1/27/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1341,1536,1510,0,0,409
1/27/2022 0:00,UA,5191,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1929,1921,2116,2129,0,0,409
1/28/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1347,1536,1521,0,0,409
1/28/2022 0:00,UA,5191,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1929,1920,2116,2102,0,0,409
1/29/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1342,1536,1510,0,0,409
1/29/2022 0:00,UA,5191,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1929,1926,2116,2052,0,0,409
1/30/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1339,1536,1457,0,0,409
1/30/2022 0:00,UA,5191,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1929,1925,2116,2052,0,0,409
1/31/2022 0:00,UA,5101,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1349,1402,1536,1548,0,0,409
1/31/2022 0:00,UA,5191,OGS,"Ogdensburg, NY",NY,22,IAD,"Washington, DC",VA,38,1929,1918,2116,2101,0,0,409
